399324 深证红利 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2015-11-18,5867.35,5968.21,5814.42,5841.51,24048423,29632950272.00
2015-11-19,5848.34,5905.01,5798.62,5905.01,18889785,21269712896.00
2015-11-20,5903.79,5934.97,5862.75,5897.53,23830905,25077059584.00
2015-11-23,5897.28,5925.96,5819.47,5838.12,19704278,21916530688.00
2015-11-24,5832.73,5869.46,5781.43,5869.46,15320185,17608822784.00
2015-11-25,5851.23,5896.92,5838.97,5893.08,16120053,19896557568.00
2015-11-26,5912.53,5943.17,5873.65,5883.71,17148611,21387829248.00
2015-11-27,5839.71,5852.19,5513.76,5539.32,21580779,24700223488.00
2015-11-30,5551.53,5613.57,5406.40,5577.16,17554276,20256020480.00
2015-12-01,5572.13,5767.17,5535.07,5754.09,17701372,22705440768.00
2015-12-02,5756.47,6100.86,5732.50,6095.29,32389795,43870355456.00
2015-12-03,6099.39,6187.07,6047.02,6162.07,25666127,35558461440.00
2015-12-04,6113.87,6166.61,6062.60,6101.42,21801678,30672361472.00
2015-12-07,6094.66,6108.79,6015.38,6068.43,16913662,22682044416.00
2015-12-08,6023.74,6027.62,5896.63,5918.22,17181764,20505612288.00
2015-12-09,5911.72,6065.63,5905.24,6040.45,17195016,23571896320.00
2015-12-10,6046.43,6191.37,6013.56,6027.35,18076114,25690089472.00
2015-12-11,5980.16,6088.19,5948.03,6061.40,15643872,21274390528.00
2015-12-14,6007.95,6229.44,6000.07,6222.82,18311418,23442292736.00
2015-12-15,6190.37,6297.23,6176.19,6235.47,15834309,21711747072.00
2015-12-16,6230.37,6257.80,6150.34,6160.05,13184873,18345953280.00
2015-12-17,6206.94,6412.46,6206.94,6389.86,22349773,30315980800.00
2015-12-18,6392.33,6559.48,6343.47,6484.23,21866170,29365966848.00
2015-12-21,6479.31,6754.32,6472.99,6733.76,26794491,37022781440.00
2015-12-22,6762.15,6812.90,6721.77,6776.30,26561887,32973189120.00
2015-12-23,6778.62,6900.38,6773.35,6803.67,28196305,37818494976.00
2015-12-24,6784.32,6787.23,6628.76,6692.59,18997762,24741279744.00
2015-12-25,6700.96,6719.56,6654.14,6700.99,18166393,22700828672.00
2015-12-28,6722.44,6739.65,6529.24,6529.24,19584192,25321719808.00
2015-12-29,6529.48,6626.47,6501.51,6626.47,14227769,18484199424.00
2015-12-30,6627.48,6650.32,6563.11,6616.12,12569807,17727791104.00
2015-12-31,6619.10,6632.20,6535.61,6535.61,11715273,15613896704.00
2016-01-04,6526.85,6540.31,6048.75,6052.77,13337048,15587391488.00
2016-01-05,5920.36,6161.34,5900.41,6100.36,18422444,20838438912.00
2016-01-06,6109.07,6208.15,6074.21,6201.08,14949914,16405538816.00
2016-01-07,6108.87,6108.87,5778.95,5790.24,4520524,4756673024.00
2016-01-08,5937.83,6015.92,5709.74,5913.01,18829150,20578455552.00
2016-01-11,5821.60,5883.81,5626.72,5626.72,17624079,18324330496.00
2016-01-12,5669.48,5717.26,5599.27,5671.83,12993828,13505025024.00
2016-01-13,5697.67,5754.03,5596.79,5599.64,11515740,12443685888.00
2016-01-14,5478.47,5716.71,5474.27,5709.48,13129608,13607345152.00
2016-01-15,5672.90,5709.41,5498.66,5528.60,12205668,12486249472.00
2016-01-18,5446.80,5604.85,5446.57,5544.50,9463889,9714940928.00
2016-01-19,5543.95,5727.70,5530.79,5713.69,12461599,13207387136.00
2016-01-20,5685.14,5719.78,5584.83,5624.25,11348841,12145024000.00
2016-01-21,5556.74,5682.41,5482.64,5482.64,10856484,12121273344.00
2016-01-22,5537.61,5559.83,5437.54,5530.57,8682109,9270060032.00
2016-01-25,5561.98,5602.72,5530.39,5564.29,7692069,7989312000.00
2016-01-26,5521.39,5548.02,5265.14,5279.22,13851094,12989714432.00
2016-01-27,5300.15,5317.33,5080.72,5245.96,13393091,12265816064.00
2016-01-28,5211.17,5283.12,5144.87,5157.48,10459911,9203292160.00
2016-01-29,5157.06,5339.91,5157.06,5307.80,10709711,10085270528.00
2016-02-01,5287.99,5315.29,5211.44,5253.25,8241169,7751858688.00
2016-02-02,5253.38,5376.54,5253.38,5353.96,9382781,8857632768.00
2016-02-03,5316.15,5356.84,5285.53,5341.09,7943027,7297969152.00
2016-02-04,5354.07,5415.41,5354.07,5385.81,9067157,8726184960.00
2016-02-05,5386.48,5396.60,5339.35,5341.08,7274706,6993491968.00
2016-02-15,5219.96,5312.18,5214.62,5285.63,6516436,6447464448.00
2016-02-16,5317.54,5443.31,5314.56,5434.23,10481599,10061104128.00
2016-02-17,5431.32,5483.54,5415.93,5481.77,11316414,10318489600.00
2016-02-18,5510.43,5541.46,5465.71,5471.27,13183656,11885829120.00
2016-02-19,5463.16,5500.74,5443.98,5473.45,9023255,9104793600.00
2016-02-22,5528.01,5593.91,5513.11,5586.69,13847879,13611965440.00
2016-02-23,5581.86,5588.86,5507.21,5547.78,11397656,10983406592.00
2016-02-24,5525.84,5579.72,5495.50,5579.72,11610884,10935025664.00
2016-02-25,5571.14,5571.14,5254.29,5282.97,15841844,14362587136.00
2016-02-26,5331.44,5368.57,5273.87,5341.81,12265297,10502433792.00
2016-02-29,5329.94,5340.38,5136.77,5185.05,13074348,11247142912.00
2016-03-01,5204.82,5325.11,5187.92,5293.44,11184090,10259101696.00
2016-03-02,5297.88,5540.41,5297.88,5534.58,17829315,16877855744.00
2016-03-03,5539.61,5605.80,5522.74,5531.29,18739245,17736818688.00
2016-03-04,5521.33,5624.80,5521.28,5571.27,20412273,20532137984.00
2016-03-07,5604.25,5657.63,5574.58,5608.53,12915202,13427457024.00
2016-03-08,5606.30,5606.30,5449.90,5570.59,13040454,12518656000.00
2016-03-09,5487.92,5518.97,5457.02,5479.90,8427476,8086813696.00
2016-03-10,5485.62,5538.74,5452.67,5456.59,8007575,8393182208.00
2016-03-11,5427.36,5490.31,5408.55,5457.41,6366426,6416090112.00
2016-03-14,5496.95,5608.09,5496.95,5547.26,10832339,11167288320.00
2016-03-15,5540.95,5551.53,5491.64,5526.70,8699970,8340929536.00
2016-03-16,5526.07,5551.94,5475.55,5490.92,7681503,7636483072.00
2016-03-17,5510.04,5602.98,5493.11,5576.35,10532256,10821554176.00
2016-03-18,5587.75,5691.60,5583.26,5673.59,16945923,17300842496.00
2016-03-21,5715.96,5821.61,5712.07,5815.16,23073832,23951599616.00
2016-03-22,5789.38,5808.89,5755.65,5766.56,14712720,15762948096.00
2016-03-23,5749.50,5790.69,5732.39,5785.28,11676188,11895840768.00
2016-03-24,5744.99,5791.16,5709.42,5723.30,12406364,13909099520.00
2016-03-25,5712.85,5773.78,5712.85,5766.92,9042416,9887361024.00
2016-03-28,5788.44,5831.67,5727.25,5739.57,10684545,13151399936.00
2016-03-29,5742.21,5749.56,5645.77,5674.27,8625755,9617587200.00
2016-03-30,5713.70,5794.17,5713.70,5794.17,10035697,11601352704.00
2016-03-31,5810.45,5826.13,5780.62,5794.18,10015379,11606309888.00
2016-04-01,5782.79,5798.57,5708.84,5766.61,8385794,9088374784.00
2016-04-05,5759.28,5848.88,5756.57,5836.91,12315123,13093079040.00
2016-04-06,5824.15,5858.71,5809.82,5847.22,9948115,11079957504.00
2016-04-07,5862.22,5868.41,5756.66,5756.66,9955729,11634025472.00
2016-04-08,5730.10,5740.56,5679.17,5715.42,8003522,8969915392.00
2016-04-11,5762.66,5816.18,5762.66,5787.72,13848979,14595588096.00
2016-04-12,5776.43,5787.32,5733.82,5765.48,8752710,8855795712.00
2016-04-13,5790.10,5891.03,5790.10,5832.49,19024491,18842183680.00
2016-04-14,5854.95,5870.07,5820.40,5865.31,10429053,10389672960.00
2016-04-15,5865.41,5875.15,5839.48,5857.14,10507066,9925287936.00
2016-04-18,5831.75,5831.75,5758.81,5774.68,9163634,9111325696.00
2016-04-19,5796.98,5811.78,5756.98,5785.64,7357727,8100984320.00
2016-04-20,5793.70,5797.85,5577.35,5659.08,14014701,13662934016.00
2016-04-21,5643.55,5704.03,5635.66,5649.00,9945941,9790979072.00
2016-04-22,5628.50,5690.77,5620.38,5689.04,7960648,7867301888.00
2016-04-25,5679.70,5699.04,5649.75,5680.95,6992275,7681251328.00
2016-04-26,5681.59,5712.52,5668.95,5712.43,5754879,6135793664.00
2016-04-27,5711.57,5730.42,5690.01,5696.69,6418401,7026489856.00
2016-04-28,5693.81,5702.19,5630.02,5671.01,7200948,7639933952.00
2016-04-29,5669.98,5712.47,5666.82,5684.00,7087248,9098307584.00
2016-05-03,5691.99,5823.51,5680.02,5823.51,10073145,12781295616.00
2016-05-04,5798.61,5822.65,5778.00,5794.08,7897039,9589817344.00
2016-05-05,5787.77,5805.99,5771.74,5803.56,6306864,7486061568.00
2016-05-06,5786.05,5790.01,5646.70,5646.70,10377871,11120167936.00
2016-05-09,5622.47,5630.22,5544.20,5564.64,9422179,9462219776.00
2016-05-10,5559.57,5615.43,5553.61,5590.80,6958168,8239825408.00
2016-05-11,5610.20,5665.48,5601.86,5633.90,7439726,9472894976.00
2016-05-12,5586.53,5642.48,5538.51,5634.15,6579374,7712165376.00
2016-05-13,5622.01,5670.12,5587.45,5606.43,6446124,6270269952.00
2016-05-16,5589.70,5636.70,5566.41,5636.70,6115147,6064463360.00
2016-05-17,5642.38,5645.36,5591.31,5608.07,6494736,7631541248.00
2016-05-18,5586.64,5591.51,5512.45,5571.73,7437621,7536591872.00
2016-05-19,5558.54,5594.25,5553.63,5557.09,4938037,5173712896.00
2016-05-20,5538.17,5581.43,5528.80,5581.43,4894166,4856117248.00
2016-05-23,5584.62,5611.19,5581.39,5605.42,5387208,5735133184.00
2016-05-24,5600.20,5600.20,5553.28,5569.67,5051942,4681950208.00
2016-05-25,5588.32,5607.18,5549.17,5559.36,5354504,4821710848.00
2016-05-26,5559.84,5578.11,5512.08,5566.50,5412581,5109977088.00
2016-05-27,5559.27,5594.76,5547.48,5582.34,5605673,5364256256.00
2016-05-30,5569.46,5593.82,5544.07,5577.81,5167607,5289809408.00
2016-05-31,5579.79,5726.12,5579.79,5724.82,12537456,12713937920.00
2016-06-01,5754.81,5780.97,5737.64,5745.60,10510000,12022838272.00
2016-06-02,5740.43,5765.51,5736.06,5761.17,7691766,8603130880.00
2016-06-03,5762.65,5839.65,5753.44,5814.32,9197930,12036655104.00
2016-06-06,5823.54,5829.37,5797.05,5821.87,6942649,8774084608.00
2016-06-07,5823.76,5829.67,5799.71,5824.86,6605888,8634174464.00
2016-06-08,5821.89,5821.89,5757.07,5779.64,6153988,7430020096.00
2016-06-13,5732.23,5750.78,5634.22,5634.22,7530837,8255150080.00
2016-06-14,5630.17,5675.41,5630.17,5674.15,5842925,6355215360.00
2016-06-15,5627.64,5778.12,5620.41,5757.43,8582101,9995577344.00
2016-06-16,5737.47,5740.20,5698.48,5708.62,6942145,8130746368.00
2016-06-17,5719.75,5783.57,5719.75,5761.96,7674554,10016766976.00
2016-06-20,5755.25,5776.03,5721.04,5770.78,6363280,7516748800.00
2016-06-21,5788.63,5837.96,5737.01,5750.86,9096767,10221461504.00
2016-06-22,5735.26,5803.67,5730.92,5803.67,7254972,7915186176.00
2016-06-23,5788.64,5799.74,5741.42,5768.26,5907523,6682771456.00
2016-06-24,5764.09,5800.13,5650.27,5713.53,9094548,10121102336.00
2016-06-27,5695.28,5810.79,5695.28,5810.35,7577417,8987040768.00
2016-06-28,5792.44,5836.02,5770.45,5830.44,8834049,10644718592.00
2016-06-29,5836.86,5849.26,5815.57,5832.81,8212775,9248354304.00
2016-06-30,5841.04,5866.07,5833.83,5849.18,6889957,8987393024.00
2016-07-01,5851.86,5890.53,5846.58,5850.42,6769908,8629812224.00
2016-07-04,5748.58,5872.41,5743.24,5847.22,11447898,13364079616.00
2016-07-05,5775.07,5803.16,5765.98,5786.81,13209123,16425865216.00
2016-07-06,5751.00,5842.26,5745.54,5840.89,20567351,33838477312.00
2016-07-07,5767.89,5783.99,5731.46,5751.24,13664115,21182013440.00
2016-07-08,5744.49,5763.47,5705.99,5749.81,10367368,15599357952.00
2016-07-11,5743.16,5861.87,5743.16,5782.21,14312414,20094111744.00
2016-07-12,5775.11,5913.17,5773.60,5913.17,18494846,25041063936.00
2016-07-13,5919.52,5950.91,5899.01,5920.72,16064233,21194127360.00
2016-07-14,5900.39,5915.94,5851.95,5880.61,10672081,13575467008.00
2016-07-15,5883.33,5943.15,5875.35,5919.57,10543300,14262282240.00
2016-07-18,5900.98,5908.09,5841.15,5869.45,11038642,14444610560.00
2016-07-19,5865.53,5868.31,5764.86,5799.77,9776096,14784117760.00
2016-07-20,5789.47,5815.63,5770.41,5791.65,9086056,12340495360.00
2016-07-21,5798.74,5880.59,5798.74,5829.06,10398991,13750904832.00
2016-07-22,5828.35,5829.00,5752.57,5763.45,10977301,14419163136.00
2016-07-25,5744.55,5807.16,5733.31,5768.77,9682421,13691285504.00
2016-07-26,5763.94,5858.76,5756.57,5858.76,9486418,13208100864.00
2016-07-27,5858.58,5869.27,5648.26,5730.12,14401005,17593538560.00
2016-07-28,5716.03,5809.17,5700.91,5794.36,11426780,16017100800.00
2016-07-29,5762.66,5835.09,5756.02,5796.31,10700676,16803059712.00
2016-08-01,5781.87,5799.82,5702.60,5742.65,9357808,13085790208.00
2016-08-02,5732.12,5763.83,5709.30,5763.83,7921133,10917024768.00
2016-08-03,5745.88,5798.49,5733.97,5792.78,8549988,10583327744.00
2016-08-04,5784.09,5841.70,5736.36,5841.70,10412386,15143870464.00
2016-08-05,5864.58,5959.31,5848.26,5904.57,11398964,17947301888.00
2016-08-08,5885.76,5976.42,5864.13,5970.23,11456189,17774090240.00
2016-08-09,5979.02,6011.42,5933.84,5998.53,9162950,14066631680.00
2016-08-10,5982.35,6001.70,5948.92,5949.27,9777810,14380561408.00
2016-08-11,5947.36,6009.20,5936.78,5940.19,11115800,16068402176.00
2016-08-12,5934.21,6082.27,5919.72,6081.17,16062892,22676076544.00
2016-08-15,6120.13,6339.57,6115.43,6296.88,25576002,34877644800.00
2016-08-16,6352.15,6415.07,6317.47,6355.18,25122415,37097304064.00
2016-08-17,6339.58,6413.34,6268.63,6290.41,17881772,27359334400.00
2016-08-18,6264.50,6388.64,6226.80,6281.43,19089411,28987662336.00
2016-08-19,6258.00,6271.18,6207.82,6230.76,13540996,19179268096.00
2016-08-22,6234.89,6258.28,6188.86,6194.74,12116819,17050929152.00
2016-08-23,6180.21,6242.77,6170.93,6208.01,10886381,16898257920.00
2016-08-24,6184.13,6190.41,6128.46,6138.33,8696255,13760452608.00
2016-08-25,6096.04,6114.83,6034.47,6094.61,10954680,16134301696.00
2016-08-26,6100.34,6105.69,6044.22,6051.30,7472782,10861937664.00
2016-08-29,6052.72,6072.62,6045.07,6057.85,6666682,9889801216.00
2016-08-30,6064.58,6083.73,6039.56,6053.11,7233065,10447310848.00
2016-08-31,6063.30,6174.59,6059.40,6157.77,10060628,16224770048.00
2016-09-01,6160.81,6160.81,6056.75,6061.49,9783571,15406535680.00
2016-09-02,6099.14,6156.42,6082.77,6099.55,8936784,14837284864.00
2016-09-05,6153.41,6185.13,6132.47,6163.74,7595345,11203756032.00
2016-09-06,6215.67,6233.01,6153.92,6232.06,14484134,24253151232.00
2016-09-07,6232.05,6252.45,6211.06,6218.34,14331242,18457731072.00
2016-09-08,6210.93,6246.58,6189.44,6209.47,9795816,15221286912.00
2016-09-09,6204.05,6217.47,6157.53,6158.53,9194974,13060211712.00
2016-09-12,6066.70,6089.96,6002.35,6033.03,11944777,17768130560.00
2016-09-13,6049.29,6064.23,6015.23,6045.04,7063974,10713285632.00
2016-09-14,6015.93,6030.49,5961.37,5975.89,7136684,11060237312.00
2016-09-19,5983.56,6048.38,5983.56,6042.72,6873864,10063275008.00
2016-09-20,6046.61,6051.93,6023.92,6036.40,6051819,8900033536.00
2016-09-21,6037.30,6091.58,6031.73,6091.58,7821575,12482223104.00
2016-09-22,6122.88,6237.28,6111.38,6212.12,11855654,20805343232.00
2016-09-23,6194.77,6203.21,6136.37,6141.54,7642409,12580265984.00
2016-09-26,6116.26,6119.04,6039.54,6042.01,8478639,11909687296.00
2016-09-27,6031.52,6112.47,6031.52,6112.47,8537319,12486829056.00
2016-09-28,6109.89,6151.33,6068.16,6114.02,6023587,9757609984.00
2016-09-29,6118.63,6176.40,6112.29,6152.11,6637243,10349562880.00
2016-09-30,6146.36,6248.64,6140.32,6207.86,6481396,11172836352.00
2016-10-10,6187.17,6229.62,6133.47,6227.91,9809762,14469804032.00
2016-10-11,6217.84,6276.43,6204.35,6239.76,7788617,12237621248.00
2016-10-12,6220.88,6232.92,6198.18,6231.22,6016506,9195561984.00
2016-10-13,6227.96,6249.52,6204.13,6220.27,7032529,10358393856.00
2016-10-14,6219.93,6229.39,6200.29,6226.72,6700003,9015529472.00
2016-10-17,6220.57,6231.03,6142.93,6154.41,7351624,9826367488.00
2016-10-18,6147.35,6219.13,6147.08,6219.13,8517479,11439471616.00
2016-10-19,6223.31,6235.53,6185.27,6193.70,7082006,9430799360.00
2016-10-20,6190.59,6234.72,6186.34,6203.67,7076572,10307551232.00
2016-10-21,6191.58,6230.15,6168.80,6207.77,10177603,12952008704.00
2016-10-24,6213.71,6292.22,6209.65,6265.37,12607586,15642884096.00
2016-10-25,6261.91,6305.71,6261.89,6301.54,10324582,14653281280.00
2016-10-26,6298.55,6317.48,6278.14,6295.58,8822730,13653005312.00
2016-10-27,6287.75,6290.15,6237.61,6261.82,6819412,9821292544.00
2016-10-28,6257.36,6310.40,6242.71,6245.74,9051741,13232373760.00
2016-10-31,6233.14,6259.84,6206.27,6252.31,6746866,9692286976.00
2016-11-01,6265.42,6330.28,6256.81,6322.80,7282724,11338156032.00
2016-11-02,6301.90,6301.90,6245.98,6246.70,7575575,10480293888.00
2016-11-03,6228.09,6316.00,6227.54,6284.35,9202611,11589499904.00
2016-11-04,6280.68,6310.03,6247.79,6258.49,8129802,10897386496.00
2016-11-07,6262.72,6272.67,6232.64,6241.72,8208407,9847439360.00
2016-11-08,6257.98,6297.29,6257.98,6279.46,8260304,9807546368.00
2016-11-09,6287.13,6351.72,6248.24,6310.05,13058009,20780670976.00
2016-11-10,6332.69,6448.18,6332.56,6392.82,13307800,18100635648.00
2016-11-11,6388.55,6419.42,6362.63,6412.68,16358587,17916749824.00
2016-11-14,6415.50,6455.66,6383.27,6415.40,19019478,21599776768.00
2016-11-15,6409.84,6483.89,6401.10,6468.15,14788191,17924659200.00
2016-11-16,6458.29,6463.64,6423.91,6447.04,10578101,12827028480.00
2016-11-17,6425.63,6498.14,6425.08,6498.14,13812060,19196917760.00
2016-11-18,6508.68,6544.33,6458.56,6466.41,13930111,19605383168.00
2016-11-21,6443.79,6560.53,6438.69,6491.22,16063484,23506151424.00
2016-11-22,6486.54,6543.57,6485.19,6525.46,16530834,22663329792.00
2016-11-23,6566.82,6629.26,6566.07,6618.38,20473063,29447528448.00
2016-11-24,6595.23,6719.34,6577.51,6674.36,18982174,29620707328.00
2016-11-25,6666.33,6733.78,6584.78,6733.78,17039724,25955072000.00
2016-11-28,6781.31,6809.32,6749.75,6776.73,20175127,34338916352.00
2016-11-29,6751.35,6864.07,6734.49,6818.49,15629229,25157048320.00
2016-11-30,6841.36,6851.68,6752.03,6772.15,12791857,18826217472.00
2016-12-01,6826.07,6918.19,6825.10,6893.81,18650795,34562678784.00
2016-12-02,6865.63,6865.63,6724.45,6737.95,16053821,26067582976.00
2016-12-05,6551.49,6636.37,6507.80,6523.25,15451946,25935331328.00
2016-12-06,6513.88,6580.72,6513.88,6551.56,10794461,18839379968.00
2016-12-07,6542.54,6555.79,6499.40,6555.79,9624566,14332043264.00
2016-12-08,6561.42,6581.77,6534.39,6543.35,9293067,15554320384.00
2016-12-09,6537.19,6623.41,6527.47,6595.00,11150297,18696404992.00
2016-12-12,6567.88,6567.88,6321.99,6325.80,14595183,22393147392.00
2016-12-13,6304.32,6350.67,6237.19,6329.85,10457214,14568837120.00
2016-12-14,6322.54,6327.63,6249.33,6249.33,9903949,13260568576.00
2016-12-15,6234.59,6263.05,6169.73,6200.19,10138098,14542427136.00
2016-12-16,6197.57,6256.76,6183.77,6253.21,8686037,11713848320.00
2016-12-19,6247.37,6247.37,6167.81,6178.85,11167333,12998126592.00
2016-12-20,6165.02,6165.02,6075.86,6104.44,10020229,11840424960.00
2016-12-21,6111.50,6148.25,6111.50,6147.77,8419489,9893754880.00
2016-12-22,6140.80,6170.01,6120.41,6158.63,8403265,10278004736.00
2016-12-23,6146.35,6146.35,6065.23,6065.23,7619679,9262836736.00
2016-12-26,6044.10,6112.74,6019.10,6111.88,7555877,9322518528.00
2016-12-27,6108.16,6191.51,6105.97,6147.22,7891236,10119573504.00
2016-12-28,6141.02,6158.57,6097.79,6109.64,6494305,7520545792.00
2016-12-29,6106.52,6125.48,6079.55,6094.97,6003447,7259355648.00
2016-12-30,6104.56,6126.08,6093.00,6103.42,5995600,7788829696.00
2017-01-03,6124.60,6193.68,6124.60,6186.69,9312642,10359547904.00
2017-01-04,6186.90,6252.49,6177.87,6251.31,9556875,12250850304.00
2017-01-05,6251.98,6266.52,6235.66,6254.94,9186672,10455194624.00
2017-01-06,6251.47,6251.47,6195.74,6202.98,7602538,9639884800.00
2017-01-09,6202.32,6219.44,6187.41,6216.40,6922029,8287632896.00
2017-01-10,6207.88,6236.09,6202.29,6222.36,6828047,8217287680.00
2017-01-11,6216.94,6232.63,6158.05,6161.85,7394479,8709228544.00
2017-01-12,6159.23,6171.52,6107.52,6109.22,6309619,7159797248.00
2017-01-13,6126.83,6165.75,6117.01,6120.74,7411928,9832475648.00
2017-01-16,6116.31,6116.31,5940.46,6038.33,9885444,11464514560.00
2017-01-17,6020.19,6091.91,6011.01,6091.13,6591819,7844788224.00
2017-01-18,6083.38,6180.00,6082.28,6156.71,6473286,10226946048.00
2017-01-19,6142.12,6165.46,6121.73,6134.66,5569379,7338862080.00
2017-01-20,6132.09,6203.47,6131.94,6197.03,5983439,7986284032.00
2017-01-23,6210.53,6258.16,6205.72,6216.19,6374429,9026167808.00
2017-01-24,6216.19,6242.24,6201.28,6230.35,5664702,7409547264.00
2017-01-25,6219.98,6254.73,6206.11,6242.90,4522266,6414352384.00
2017-01-26,6252.00,6293.48,6251.63,6270.61,5854529,7634654720.00
2017-02-03,6271.80,6279.55,6216.09,6230.32,4256409,5847033856.00
2017-02-06,6231.94,6273.83,6231.57,6253.50,5852310,7489397760.00
2017-02-07,6251.52,6266.07,6224.21,6250.85,6879644,8283914752.00
2017-02-08,6248.57,6295.24,6228.42,6294.55,7132187,8488270336.00
2017-02-09,6293.25,6362.67,6288.70,6327.30,9306893,12003651584.00
2017-02-10,6334.67,6407.80,6334.14,6385.24,14065369,14704997376.00
2017-02-13,6394.49,6521.69,6393.61,6505.48,16340465,18634577920.00
2017-02-14,6517.63,6530.41,6480.00,6504.55,12116011,13504966656.00
2017-02-15,6508.64,6542.43,6467.74,6485.28,15280824,15693593600.00
2017-02-16,6484.38,6555.40,6476.83,6555.40,11724195,12281881600.00
2017-02-17,6566.24,6609.64,6517.61,6529.34,12778711,14207157248.00
2017-02-20,6534.32,6713.96,6534.32,6684.83,15000655,19678969856.00
2017-02-21,6689.38,6709.60,6653.80,6684.75,11325861,14330267648.00
2017-02-22,6677.61,6727.61,6668.95,6727.61,12083689,13492753408.00
2017-02-23,6721.17,6733.78,6639.29,6665.26,11069756,13156655104.00
2017-02-24,6659.64,6659.64,6596.59,6629.76,9308170,11001264128.00
2017-02-27,6620.66,6620.66,6521.97,6524.56,9390213,11701825536.00
2017-02-28,6526.30,6581.18,6526.30,6563.39,7024570,8662644736.00
2017-03-01,6564.56,6617.10,6560.24,6582.56,7680367,9272909824.00
2017-03-02,6592.97,6604.91,6538.16,6545.08,9452519,9931291648.00
2017-03-03,6529.72,6545.46,6509.33,6538.00,7942201,9382683648.00
2017-03-06,6534.99,6634.23,6534.99,6629.99,9341009,13019545600.00
2017-03-07,6629.10,6661.54,6610.70,6661.54,7280598,10655268864.00
2017-03-08,6665.31,6678.70,6631.56,6652.94,7402300,10393583616.00
2017-03-09,6650.15,6658.75,6583.18,6601.56,7713364,10024929280.00
2017-03-10,6600.50,6686.20,6600.50,6663.33,7412075,12081457152.00
2017-03-13,6665.47,6733.51,6632.67,6720.98,10081101,14894624768.00
2017-03-14,6726.79,6750.36,6695.09,6723.02,8985838,13025911808.00
2017-03-15,6710.25,6776.82,6699.96,6762.49,9072310,12523748352.00
2017-03-16,6783.16,6819.62,6747.82,6765.63,10105045,14288565248.00
2017-03-17,6777.42,6784.99,6689.37,6690.86,10092929,14053109760.00
2017-03-20,6698.91,6718.05,6660.85,6709.83,8002066,12229201920.00
2017-03-21,6709.61,6810.58,6704.62,6810.58,8266019,15851935744.00
2017-03-22,6774.31,6831.08,6753.01,6797.72,10209840,14933171200.00
2017-03-23,6793.13,6841.75,6756.74,6838.78,9106594,14067272704.00
2017-03-24,6846.19,6912.82,6842.33,6875.66,11669106,16776111104.00
2017-03-27,6869.93,6909.71,6780.80,6791.89,10648499,15344936960.00
2017-03-28,6795.37,6808.62,6749.80,6781.12,7839969,10974474240.00
2017-03-29,6786.88,6814.44,6740.11,6786.78,9451560,12083750912.00
2017-03-30,6784.44,6802.22,6668.83,6702.38,11082165,13674195968.00
2017-03-31,6697.77,6767.37,6691.25,6763.17,8765427,12051326976.00
数据来源:通达信
