000015 红利指数 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2015-12-03,2809.55,2847.31,2794.59,2835.72,63804760,44532146176.00
2015-12-04,2812.23,2816.86,2762.93,2774.95,34369906,25491742720.00
2015-12-07,2776.94,2789.60,2762.88,2783.12,20420454,16838052864.00
2015-12-08,2768.40,2768.40,2720.94,2725.36,24529222,21849311232.00
2015-12-09,2714.62,2743.08,2713.25,2735.04,17904573,16082785280.00
2015-12-10,2734.23,2757.82,2712.29,2718.95,18917727,15836435456.00
2015-12-11,2711.74,2713.93,2676.54,2695.95,20022336,16645856256.00
2015-12-14,2675.21,2759.14,2671.99,2758.41,25915716,20831725568.00
2015-12-15,2758.98,2767.59,2734.97,2746.25,20137018,17331271680.00
2015-12-16,2754.08,2763.97,2736.92,2743.13,17929974,14897556480.00
2015-12-17,2754.50,2798.49,2754.07,2794.79,30056700,25501851648.00
2015-12-18,2790.47,2829.24,2783.69,2792.43,35677198,31988992000.00
2015-12-21,2784.83,2872.58,2783.19,2862.68,46730950,40645283840.00
2015-12-22,2864.41,2878.70,2845.98,2869.89,30910814,28780390400.00
2015-12-23,2869.23,2898.45,2860.26,2863.82,38818815,33997582336.00
2015-12-24,2859.08,2861.30,2804.17,2835.51,27678479,23252893696.00
2015-12-25,2837.92,2851.74,2826.84,2847.55,17956458,16212573184.00
2015-12-28,2853.80,2855.56,2775.21,2775.24,29708055,25265102848.00
2015-12-29,2773.25,2798.04,2764.01,2797.42,18177785,15825121280.00
2015-12-30,2799.16,2803.29,2775.23,2802.69,17331457,15615320064.00
2015-12-31,2800.33,2812.00,2783.68,2784.95,18402645,16225874944.00
2016-01-04,2781.81,2782.42,2604.94,2605.65,23127713,17898661888.00
2016-01-05,2550.54,2644.84,2538.59,2619.66,30837743,23686098944.00
2016-01-06,2619.03,2688.57,2616.84,2687.92,26929539,20809842688.00
2016-01-07,2649.69,2649.82,2504.03,2507.96,7634161,5816206848.00
2016-01-08,2571.89,2604.87,2482.45,2573.54,34530173,26703831040.00
2016-01-11,2539.75,2547.06,2442.98,2443.11,32436573,24729262080.00
2016-01-12,2453.73,2466.72,2421.63,2441.82,21652191,16518833152.00
2016-01-13,2457.64,2479.78,2403.13,2403.13,19888307,15134206976.00
2016-01-14,2356.55,2454.67,2349.30,2449.33,26183532,18435659776.00
2016-01-15,2435.48,2445.40,2351.23,2362.28,23049632,16106959872.00
2016-01-18,2327.00,2386.95,2323.38,2359.62,18335450,12162194432.00
2016-01-19,2361.07,2430.52,2353.13,2428.70,22388389,15686569984.00
2016-01-20,2417.06,2424.53,2368.38,2392.37,24906061,17738227712.00
2016-01-21,2359.73,2408.34,2324.47,2324.83,21381496,14728116224.00
2016-01-22,2347.32,2364.30,2310.37,2352.32,16774357,11980903424.00
2016-01-25,2364.72,2378.38,2351.36,2368.42,14981519,10320003072.00
2016-01-26,2348.54,2348.54,2218.40,2221.31,24017939,15817715712.00
2016-01-27,2233.19,2242.64,2150.98,2217.52,26051408,16959102976.00
2016-01-28,2202.67,2224.07,2161.11,2165.93,18573355,12132182016.00
2016-01-29,2165.08,2237.80,2165.08,2224.29,22667516,14715131904.00
2016-02-01,2220.44,2227.02,2168.10,2192.95,17175629,11250060288.00
2016-02-02,2192.91,2240.39,2192.47,2234.19,15981279,10659845120.00
2016-02-03,2212.91,2226.46,2192.34,2219.74,14636747,9996807168.00
2016-02-04,2224.61,2253.16,2224.61,2245.42,15740567,11082412032.00
2016-02-05,2247.02,2253.22,2236.57,2241.46,12707718,9330591744.00
2016-02-15,2183.45,2236.45,2179.16,2226.60,12880841,9069700096.00
2016-02-16,2234.81,2291.98,2234.66,2289.02,19058772,11766490112.00
2016-02-17,2282.62,2312.95,2279.47,2312.62,20915614,13599013888.00
2016-02-18,2321.60,2333.06,2305.43,2311.64,19740518,13070401536.00
2016-02-19,2303.83,2313.73,2291.23,2303.46,13683597,9030614016.00
2016-02-22,2325.81,2360.60,2319.32,2355.28,25657347,16727332864.00
2016-02-23,2353.81,2353.81,2313.84,2337.04,18109012,11986737152.00
2016-02-24,2320.08,2349.20,2309.00,2348.98,18376472,11876763648.00
2016-02-25,2341.48,2341.48,2193.81,2204.29,29425633,18379413504.00
2016-02-26,2221.88,2241.26,2193.12,2230.44,18474790,11566990336.00
2016-02-29,2226.22,2229.71,2148.15,2192.79,27855770,17201375232.00
2016-03-01,2196.63,2235.70,2181.41,2229.08,19920960,13222926336.00
2016-03-02,2233.56,2328.86,2232.80,2327.56,35334196,23521695744.00
2016-03-03,2326.91,2345.71,2316.94,2334.38,32827911,23388588032.00
2016-03-04,2324.71,2363.71,2307.94,2358.87,58134027,37763149824.00
2016-03-07,2368.92,2386.43,2354.24,2375.59,25773551,17457491968.00
2016-03-08,2377.62,2378.75,2302.83,2374.46,26307447,17141428224.00
2016-03-09,2327.08,2348.14,2302.47,2347.93,26462264,17765695488.00
2016-03-10,2333.26,2347.81,2300.51,2301.40,14929305,9925833728.00
2016-03-11,2283.67,2305.38,2275.17,2303.11,16662549,12357955584.00
2016-03-14,2315.67,2364.35,2314.19,2334.16,22295059,15784955904.00
2016-03-15,2330.47,2349.32,2305.96,2347.17,23492790,16232594432.00
2016-03-16,2338.95,2371.33,2338.88,2366.17,40863909,29180131328.00
2016-03-17,2368.49,2394.01,2347.83,2380.70,24029448,18142117888.00
2016-03-18,2386.20,2418.61,2381.04,2404.40,38766271,26839566336.00
2016-03-21,2416.32,2442.73,2410.02,2433.99,41914720,28441358336.00
2016-03-22,2423.68,2434.88,2414.09,2424.46,23568601,17356675072.00
2016-03-23,2418.59,2431.70,2405.90,2418.50,16966787,12563497984.00
2016-03-24,2404.75,2404.75,2378.63,2379.03,18249993,12970179584.00
2016-03-25,2378.94,2397.78,2378.38,2393.29,11919510,8675683328.00
2016-03-28,2398.71,2413.66,2373.06,2380.01,16518876,12000243712.00
2016-03-29,2381.15,2384.31,2346.33,2353.88,15758602,11040006144.00
2016-03-30,2368.53,2411.85,2368.53,2411.50,24952414,16589007872.00
2016-03-31,2419.92,2423.15,2403.01,2412.31,21596351,14715260928.00
2016-04-01,2407.69,2422.00,2377.21,2421.69,23507148,16162227200.00
2016-04-05,2414.91,2460.02,2413.28,2457.30,26801136,19040491520.00
2016-04-06,2452.20,2460.87,2439.34,2456.75,21027945,15059768320.00
2016-04-07,2458.96,2462.02,2420.95,2422.72,18849298,13851776000.00
2016-04-08,2409.41,2416.85,2395.32,2409.13,16417230,11820838912.00
2016-04-11,2422.80,2457.24,2422.80,2447.25,21124964,15648718848.00
2016-04-12,2445.93,2448.24,2425.51,2439.01,15372835,11380373504.00
2016-04-13,2451.38,2497.83,2451.38,2474.49,32170004,23317573632.00
2016-04-14,2483.72,2489.98,2464.81,2481.65,15464105,11325417472.00
2016-04-15,2484.92,2486.75,2468.63,2476.30,16586742,12992967680.00
2016-04-18,2464.94,2464.94,2440.37,2452.91,16705032,13058155520.00
2016-04-19,2462.00,2467.88,2444.61,2459.91,12059573,9572754432.00
2016-04-20,2468.55,2472.27,2366.23,2424.39,30670001,21980968960.00
2016-04-21,2411.27,2440.31,2405.60,2416.84,17394141,14200444928.00
2016-04-22,2401.03,2419.79,2396.11,2417.32,12748274,10508966912.00
2016-04-25,2406.06,2421.81,2388.74,2420.88,11781683,9791853568.00
2016-04-26,2417.31,2431.21,2406.24,2429.87,9626729,7851120128.00
2016-04-27,2429.38,2432.32,2411.43,2414.67,10112236,8525392896.00
2016-04-28,2418.61,2424.19,2392.28,2414.87,12540008,9875160064.00
2016-04-29,2406.09,2419.64,2401.93,2407.02,11380914,9157937152.00
2016-05-03,2408.74,2442.33,2400.22,2438.47,19157200,14570074112.00
2016-05-04,2432.11,2437.78,2421.81,2429.50,13344851,10334799872.00
2016-05-05,2427.40,2432.28,2413.78,2427.21,11361625,8786578432.00
2016-05-06,2427.10,2430.07,2364.46,2364.81,16700478,12575570944.00
2016-05-09,2360.51,2360.51,2295.26,2301.46,17336314,12215077888.00
2016-05-10,2294.83,2310.39,2293.87,2299.36,12319568,9070528512.00
2016-05-11,2307.87,2323.02,2292.38,2313.09,12429516,9201161216.00
2016-05-12,2299.26,2321.55,2277.40,2319.45,12847455,8966026240.00
2016-05-13,2313.97,2329.14,2308.94,2321.02,11596482,8295344640.00
2016-05-16,2313.22,2332.52,2304.71,2332.39,9778507,7317135360.00
2016-05-17,2332.18,2333.82,2316.73,2324.67,9242107,6707284480.00
2016-05-18,2314.27,2314.50,2281.23,2303.40,15420973,11108331520.00
2016-05-19,2297.16,2318.10,2297.16,2302.79,8713819,6246126592.00
2016-05-20,2293.24,2309.76,2289.35,2309.34,7512888,5502490624.00
2016-05-23,2306.26,2319.40,2305.58,2313.86,8573265,6236230144.00
2016-05-24,2312.30,2312.34,2291.42,2301.40,7452461,5140167680.00
2016-05-25,2310.36,2315.92,2296.65,2302.55,7257295,5297750528.00
2016-05-26,2303.52,2311.12,2283.02,2307.27,8571648,5953913856.00
2016-05-27,2305.12,2321.90,2299.40,2315.15,7290060,5272138240.00
2016-05-30,2313.90,2324.93,2300.36,2320.09,10612102,7380868096.00
2016-05-31,2321.66,2383.30,2321.66,2382.42,23464766,16235668480.00
2016-06-01,2380.24,2383.77,2373.32,2373.95,13756046,9819167744.00
2016-06-02,2371.77,2380.30,2364.02,2376.57,9787282,7286485504.00
2016-06-03,2378.95,2385.90,2367.96,2383.26,12010560,8870984704.00
2016-06-06,2381.65,2386.87,2370.04,2378.43,10108983,7811014656.00
2016-06-07,2377.45,2378.78,2366.29,2372.59,9015771,6397455872.00
2016-06-08,2362.91,2362.91,2343.07,2355.55,10888559,7820999168.00
2016-06-13,2338.15,2342.05,2295.97,2297.07,13421676,9518760960.00
2016-06-14,2293.93,2305.55,2292.87,2303.70,9340120,6350773760.00
2016-06-15,2287.53,2334.74,2285.14,2329.43,11871325,8507527680.00
2016-06-16,2322.04,2328.82,2308.67,2313.90,12072107,9142833152.00
2016-06-17,2316.86,2336.51,2316.71,2328.79,11193712,8118590464.00
2016-06-20,2332.13,2334.91,2314.97,2330.34,8360043,6128074752.00
2016-06-21,2335.82,2349.46,2324.83,2329.82,10991353,8288299520.00
2016-06-22,2326.63,2347.67,2324.95,2347.01,10460116,7104054784.00
2016-06-23,2339.67,2340.87,2324.58,2330.95,10258874,6952819200.00
2016-06-24,2322.33,2333.24,2270.42,2294.53,15017032,10640730112.00
2016-06-27,2285.40,2318.28,2284.81,2318.28,10303954,7409675264.00
2016-06-28,2309.98,2324.92,2302.23,2324.21,10345099,7177756160.00
2016-06-29,2330.01,2337.73,2326.07,2335.67,14152663,9778329600.00
2016-06-30,2333.79,2337.42,2328.55,2333.41,12153938,8087237632.00
2016-07-01,2336.34,2347.33,2335.69,2340.36,9659513,6812835840.00
2016-07-04,2337.19,2383.94,2334.87,2382.21,16756136,11877024768.00
2016-07-05,2385.69,2393.44,2379.88,2390.65,15811825,10953805824.00
2016-07-06,2384.00,2390.11,2371.64,2388.35,15013962,10771712000.00
2016-07-07,2380.62,2384.51,2367.21,2380.98,14258482,9946800128.00
2016-07-08,2362.90,2363.16,2349.59,2353.92,10829667,7714087424.00
2016-07-11,2359.60,2377.44,2355.16,2362.29,13924463,9973812224.00
2016-07-12,2361.99,2422.26,2361.60,2422.24,23129706,16473402368.00
2016-07-13,2416.11,2437.25,2415.50,2426.90,23535909,16743963648.00
2016-07-14,2424.36,2424.40,2406.06,2414.56,12789246,9520271360.00
2016-07-15,2416.85,2427.57,2414.56,2420.87,13082568,10009954304.00
2016-07-18,2418.27,2436.95,2413.24,2429.32,16094706,12060852224.00
2016-07-19,2424.91,2427.22,2401.75,2418.12,13013644,9116280832.00
2016-07-20,2416.72,2420.97,2407.36,2410.58,9019326,6620793344.00
2016-07-21,2409.83,2437.30,2409.83,2427.72,11490598,9080777728.00
2016-07-22,2427.09,2428.81,2404.49,2408.11,11350867,8211660288.00
2016-07-25,2406.03,2427.11,2406.00,2418.19,9680017,7114544128.00
2016-07-26,2414.45,2446.88,2412.56,2446.36,11294596,8853863424.00
2016-07-27,2444.31,2457.59,2382.59,2424.79,24053689,17911543808.00
2016-07-28,2413.47,2452.02,2410.25,2448.45,18667816,14895271936.00
2016-07-29,2446.14,2462.19,2438.47,2443.33,14037025,10915443712.00
2016-08-01,2438.49,2440.50,2414.74,2429.44,15305378,11826317312.00
2016-08-02,2424.68,2437.73,2418.45,2437.46,9995666,7952461312.00
2016-08-03,2429.08,2442.98,2421.99,2438.11,11234113,8449744896.00
2016-08-04,2438.04,2439.38,2422.11,2437.66,11605059,8716558336.00
2016-08-05,2435.92,2449.33,2429.73,2437.69,12647847,10797355008.00
2016-08-08,2435.84,2463.24,2427.77,2462.85,12527119,10415140864.00
2016-08-09,2459.94,2482.54,2459.04,2481.31,17616187,13264799744.00
2016-08-10,2481.65,2493.07,2472.56,2473.74,13309003,10941853696.00
2016-08-11,2470.66,2493.28,2466.67,2467.55,20222385,15343860736.00
2016-08-12,2469.86,2522.75,2469.29,2522.05,28339505,20589629440.00
2016-08-15,2528.40,2592.63,2528.40,2578.90,41224814,32650131456.00
2016-08-16,2582.76,2590.29,2544.68,2552.79,45235894,32846546944.00
2016-08-17,2550.48,2563.08,2544.74,2559.15,19965403,15633909760.00
2016-08-18,2554.77,2573.49,2541.66,2550.89,22629624,18639611904.00
2016-08-19,2546.97,2559.60,2535.61,2557.77,16332007,13290512384.00
2016-08-22,2555.24,2559.00,2538.39,2543.89,16685355,12167111680.00
2016-08-23,2538.28,2553.52,2529.91,2541.05,16799397,12338918400.00
2016-08-24,2541.78,2544.91,2529.32,2536.62,12353917,9136241664.00
2016-08-25,2530.11,2530.37,2499.92,2523.09,16222717,12324411392.00
2016-08-26,2522.58,2531.92,2514.75,2520.05,11525328,9063789568.00
2016-08-29,2516.24,2523.62,2506.27,2519.20,13976424,10361633792.00
2016-08-30,2519.21,2532.19,2518.22,2524.43,12952890,9762913280.00
2016-08-31,2523.05,2538.05,2517.45,2534.70,12433434,10006959104.00
2016-09-01,2533.24,2536.34,2515.73,2517.01,12621774,9446665216.00
2016-09-02,2514.72,2525.14,2507.79,2524.00,13964485,10111184896.00
2016-09-05,2524.93,2539.07,2523.17,2531.29,12806877,9475181568.00
2016-09-06,2531.48,2548.59,2522.14,2540.65,15447041,11108790272.00
2016-09-07,2540.54,2557.29,2538.82,2544.73,15047576,11239179264.00
2016-09-08,2542.47,2552.41,2538.70,2551.35,10575244,7924037632.00
2016-09-09,2550.75,2556.69,2530.56,2531.07,10880859,9062524928.00
2016-09-12,2505.24,2507.82,2468.35,2493.85,24159583,17839052800.00
2016-09-13,2492.62,2496.74,2477.42,2490.11,11829993,9868349440.00
2016-09-14,2478.16,2482.35,2461.50,2465.81,12981998,9926647808.00
2016-09-19,2468.20,2489.94,2468.20,2489.46,10725682,8453177344.00
2016-09-20,2488.58,2495.10,2485.23,2494.19,8860727,7563471360.00
2016-09-21,2490.93,2500.15,2488.75,2494.01,9457505,7438835200.00
2016-09-22,2502.47,2520.27,2500.07,2511.10,12325395,10113699840.00
2016-09-23,2515.20,2517.20,2499.48,2500.14,9072314,7379102208.00
2016-09-26,2496.65,2497.12,2463.82,2465.02,12584199,9231642624.00
2016-09-27,2461.41,2476.22,2455.54,2476.09,10222812,7578187776.00
2016-09-28,2480.55,2480.55,2467.59,2471.97,8424565,6619596288.00
2016-09-29,2474.09,2487.07,2473.90,2479.17,9349150,7095675392.00
2016-09-30,2474.58,2482.02,2473.94,2477.58,7042514,5439105536.00
2016-10-10,2492.62,2516.53,2486.57,2516.48,14869316,11540893696.00
2016-10-11,2518.98,2525.22,2514.66,2524.27,14492012,10879735808.00
2016-10-12,2517.75,2517.81,2505.29,2515.00,10348430,7969463296.00
2016-10-13,2514.36,2525.34,2512.08,2524.89,12253087,9283902464.00
2016-10-14,2521.38,2525.74,2510.53,2525.27,13421160,10167502848.00
2016-10-17,2527.20,2530.49,2502.63,2508.36,13664811,10299724800.00
2016-10-18,2506.77,2544.44,2506.02,2543.69,16375755,12237838336.00
2016-10-19,2545.64,2555.24,2537.11,2543.25,14799748,11221291008.00
2016-10-20,2543.19,2547.00,2535.11,2544.13,12413715,9598991360.00
2016-10-21,2542.95,2563.01,2539.66,2559.47,18243069,14269338624.00
2016-10-24,2560.07,2600.93,2559.76,2590.81,28833739,21136435200.00
2016-10-25,2591.33,2597.74,2582.80,2593.00,20083152,15324838912.00
2016-10-26,2589.12,2589.12,2567.81,2571.37,16346909,12976809984.00
2016-10-27,2570.26,2573.09,2559.03,2570.05,15199281,11682215936.00
2016-10-28,2567.21,2580.08,2558.34,2560.32,16285408,12209152000.00
2016-10-31,2557.67,2560.97,2546.59,2557.67,12760107,10206685184.00
2016-11-01,2558.72,2571.34,2553.82,2571.07,14775893,11600471040.00
2016-11-02,2565.77,2566.70,2546.00,2548.24,13849663,10760866816.00
2016-11-03,2544.15,2575.19,2542.85,2568.37,19861411,15379830784.00
2016-11-04,2570.08,2579.79,2560.61,2563.90,22934572,18431768576.00
2016-11-07,2563.10,2583.57,2560.33,2577.20,19052818,15340897280.00
2016-11-08,2582.52,2597.46,2579.84,2586.73,23751269,17811380224.00
2016-11-09,2585.88,2588.32,2543.66,2570.05,25385316,19726004224.00
2016-11-10,2583.67,2606.47,2583.67,2604.58,20684952,16885376000.00
2016-11-11,2600.77,2624.12,2599.95,2618.81,28096561,21315487744.00
2016-11-14,2612.06,2635.66,2610.79,2625.33,30891397,24028719104.00
2016-11-15,2624.06,2625.76,2609.02,2618.72,18562843,14751966208.00
2016-11-16,2618.27,2620.75,2610.64,2618.35,15454761,11831060480.00
2016-11-17,2615.69,2627.09,2606.05,2626.48,16504567,12617439232.00
2016-11-18,2629.84,2634.08,2613.65,2616.78,17652091,14254627840.00
2016-11-21,2612.75,2655.72,2612.75,2640.01,41188524,29937162240.00
2016-11-22,2640.05,2666.80,2639.43,2665.68,48276620,36474445824.00
2016-11-23,2664.92,2688.49,2660.11,2667.89,42218957,32414439424.00
2016-11-24,2666.28,2690.72,2663.79,2678.51,26312337,22748284928.00
2016-11-25,2680.47,2707.01,2667.80,2705.72,32828327,26473398272.00
2016-11-28,2714.18,2737.96,2714.18,2721.22,54322254,45069991936.00
2016-11-29,2716.14,2761.60,2712.51,2739.05,52781557,47980142592.00
2016-11-30,2730.96,2735.32,2691.62,2701.09,34962575,30300280832.00
2016-12-01,2705.15,2733.63,2704.27,2728.07,37590024,34543050752.00
2016-12-02,2728.23,2741.61,2696.30,2705.96,46555594,36590718976.00
2016-12-05,2675.37,2687.99,2664.97,2676.00,42514900,35010744320.00
2016-12-06,2674.76,2681.87,2664.12,2666.38,26328520,21144991744.00
2016-12-07,2666.16,2681.56,2656.27,2681.24,20803790,16704959488.00
2016-12-08,2686.33,2691.93,2677.93,2682.20,22721404,18631401472.00
2016-12-09,2678.22,2717.93,2677.01,2706.11,50099838,38425423872.00
2016-12-12,2706.27,2716.89,2649.23,2667.96,53973364,43570634752.00
2016-12-13,2654.85,2658.77,2630.90,2650.12,29490789,22787874816.00
2016-12-14,2646.87,2661.73,2633.81,2635.36,33917300,27009435648.00
2016-12-15,2624.06,2627.58,2579.02,2587.17,32720911,26381918208.00
2016-12-16,2583.78,2596.42,2579.07,2587.85,24133444,19238139904.00
2016-12-19,2587.50,2596.71,2578.23,2582.36,18252956,14634186752.00
2016-12-20,2581.39,2583.23,2548.81,2566.32,22404192,17174234112.00
2016-12-21,2567.50,2596.63,2567.50,2592.65,24615966,18754990080.00
2016-12-22,2589.92,2598.77,2584.86,2596.11,19391886,14877359104.00
2016-12-23,2593.92,2594.49,2563.52,2573.94,21340612,17531131904.00
2016-12-26,2564.09,2580.36,2541.00,2579.48,21004884,17028859904.00
2016-12-27,2577.22,2582.60,2572.08,2572.86,16111792,13852739584.00
2016-12-28,2574.09,2576.12,2559.15,2565.44,16203727,13569976320.00
2016-12-29,2562.07,2571.61,2556.82,2562.56,17751535,14662166528.00
2016-12-30,2565.12,2574.13,2560.59,2574.13,19165927,15716549632.00
2017-01-03,2575.63,2598.13,2575.47,2596.39,19832676,15870784512.00
2017-01-04,2594.88,2618.12,2592.23,2615.45,20467408,17008729088.00
2017-01-05,2616.90,2620.57,2609.64,2618.80,18950636,14924048384.00
2017-01-06,2618.52,2626.83,2609.11,2613.28,20769362,15549769728.00
2017-01-09,2610.59,2627.06,2610.02,2625.68,18111015,14129753088.00
2017-01-10,2623.58,2625.41,2613.10,2615.60,15142851,12010908672.00
2017-01-11,2612.66,2618.50,2596.02,2597.65,18380679,14090482688.00
2017-01-12,2595.91,2604.30,2584.87,2587.23,14905925,11554576384.00
2017-01-13,2585.29,2603.78,2581.12,2602.65,21426065,16423211008.00
2017-01-16,2597.31,2635.28,2577.59,2629.66,48806795,36967931904.00
2017-01-17,2617.13,2626.58,2610.92,2625.75,15552064,12118514688.00
2017-01-18,2624.55,2643.50,2623.59,2638.53,17729970,14060355584.00
2017-01-19,2633.22,2648.34,2626.30,2632.31,17363375,13183292416.00
2017-01-20,2630.02,2650.97,2629.82,2648.73,13925853,11766536192.00
2017-01-23,2649.45,2660.51,2642.25,2647.87,16578289,13595831296.00
2017-01-24,2646.78,2666.46,2645.48,2661.94,17798372,13866257408.00
2017-01-25,2659.85,2669.01,2654.68,2668.25,13671668,11438641152.00
2017-01-26,2668.92,2679.79,2666.68,2670.18,15129664,11630026752.00
2017-02-03,2670.47,2672.02,2647.02,2649.09,10352099,8741840896.00
2017-02-06,2653.15,2663.04,2646.30,2656.27,15763810,13072957440.00
2017-02-07,2654.19,2661.91,2648.78,2657.90,13877769,11672337408.00
2017-02-08,2654.29,2664.72,2641.80,2664.12,14372854,11928433664.00
2017-02-09,2664.11,2681.76,2662.39,2674.00,21018503,18006005760.00
2017-02-10,2674.75,2694.18,2673.94,2691.68,27729662,24267671552.00
2017-02-13,2692.70,2702.77,2691.68,2699.80,25251713,22577108992.00
2017-02-14,2699.26,2701.97,2686.32,2693.60,16920773,15214082048.00
2017-02-15,2694.38,2722.29,2692.29,2703.58,38225632,27215620096.00
2017-02-16,2703.69,2713.66,2700.06,2713.38,24300633,18550863872.00
2017-02-17,2711.77,2713.54,2690.56,2692.27,20603207,16677134336.00
2017-02-20,2691.60,2733.26,2691.60,2732.25,37437052,29073612800.00
